host_time_sec,elapsed_sec,stm_tick_ms,stm_time_sec,body_distance,body_velocity,body_roll,body_roll_rate,body_pitch,body_pitch_rate,body_yaw_rate,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,left_hip_pos,left_knee_pos,left_wheel_pos,right_hip_pos,right_knee_pos,right_wheel_pos,left_hip_vel,left_knee_vel,left_wheel_vel,right_hip_vel,right_knee_vel,right_wheel_vel,left_hip_effort,left_knee_effort,left_wheel_effort,right_hip_effort,right_knee_effort,right_wheel_effort,left_hip_absolute,left_calf_absolute,left_leg_length,right_leg_length,right_hip_absolute,right_calf_absolute,left_phi,right_phi,left_phi_rate_raw,right_phi_rate_raw,left_phi_rate_lpf,right_phi_rate_lpf,left_length_rate_raw,right_length_rate_raw,left_length_rate_lpf,right_length_rate_lpf,online_mask,safety_state,last_command_timeout,knee_limit_flag,comm_rx_error_count,comm_crc_error_count,can_error_count
1782555941.4242134,0.12552213668823242,1782555941189,1782555941.18894,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.0,0.05267446115612984,9.83096981048584,2.019456148147583,0.7297161817550659,-0.1598827987909317,1.935151219367981,0.8224084377288818,-0.1623591184616089,0.007989483885467052,-0.0015978971496224403,0.0,0.0031957936007529497,-0.03195793554186821,0.0,0.0,0.0,0.4782049357891083,0.0,0.0,0.6188533902168274,2.019456148147583,0.7297161817550659,0.32479536314808855,0.3447367901016028,1.935151219367981,0.8224084377288818,1.2912086821898017,1.3097888202754662,1.8308206461440244e-05,-0.000500542429277735,1.8308206461440244e-05,-0.000500542429277735,-0.0003351510093677854,-0.0016779317897122957,-0.00011801277692946368,-0.00027898809251397644,-1,-1,-1,-1,-1,-1,-1
1782555941.429219,0.13052773475646973,1782555941194,1782555941.1939623,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.07182881236076355,-0.1292918473482132,9.754352569580078,2.0194215774536133,0.7297161817550659,-0.1598827987909317,1.935151219367981,0.8225501775741577,-0.1623591184616089,0.0015978968003764749,-0.0015978971496224403,0.0,0.0031957936007529497,0.004793690517544746,0.0,0.0,0.0,0.0140648502856493,0.0,0.0,1.3924201726913452,2.0194215774536133,0.7297161817550659,0.3247995047144115,0.34475172444081387,1.935151219367981,0.8225501775741577,1.291194383053605,1.3098705578423833,-0.0001249572564254735,0.0003381944706695836,-0.0001249572564254735,0.0003381944706695836,0.000824637464732869,0.002973613040130466,-2.374775276323044e-05,4.6272020750467784e-05,-1,-1,-1,-1,-1,-1,-1
1782555941.4340088,0.13531756401062012,1782555941199,1782555941.1989403,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,-0.019154349341988564,0.10534892231225967,9.893220901489258,2.0194215774536133,0.7297422885894775,-0.1598827987909317,1.9350965023040771,0.8225501775741577,-0.1623591184616089,0.0015978968003764749,0.0015978968003764749,0.0,-0.009587381035089493,0.004793690517544746,0.0,0.0,0.0,0.0140648502856493,0.0,0.0,-0.07032425701618195,2.0194215774536133,0.7297422885894775,0.32480263224865386,0.3447574892211848,1.9350965023040771,0.8225501775741577,1.2912096915243505,1.309847394389687,3.5053669956533235e-05,8.862379043748724e-05,3.5053669956533235e-05,8.862379043748724e-05,0.0006282786236354829,0.0011580651069980719,4.1454884876640874e-05,0.00015745132937522818,-1,-1,-1,-1,-1,-1,-1
1782555941.438974,0.14028263092041016,1782555941204,1782555941.2039604,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.11013750731945038,-0.09098315238952637,9.773506164550781,2.0194339752197266,0.7297422885894775,-0.1598827987909317,1.9350965023040771,0.8223823308944702,-0.1623591184616089,0.006391587201505899,0.0015978968003764749,0.0,-0.009587381035089493,-0.03195793554186821,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,0.10548637807369232,2.0194339752197266,0.7297422885894775,0.32480114703360774,0.3447398047385659,1.9350965023040771,0.8223823308944702,1.2912148195198168,1.309750602039354,8.437762359029169e-05,-0.0008798932270850786,8.437762359029169e-05,-0.0008798932270850786,-0.00029585122572101363,-0.003522705935904849,7.724273816875433e-06,-0.00021056439715277947,-1,-1,-1,-1,-1,-1,-1
1782555941.444007,0.14531564712524414,1782555941209,1782555941.2089515,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,-0.009577174670994282,0.062251631170511246,9.816603660583496,2.0194339752197266,0.7296806573867798,-0.1598827987909317,1.9350813627243042,0.8223823308944702,-0.1623591184616089,0.006391587201505899,-0.001597896683961153,0.0,-0.009587381035089493,-0.03195793554186821,0.0,0.0,0.0,0.03516212850809097,0.0,0.0,0.10548637807369232,2.0194339752197266,0.7296806573867798,0.32479376362141055,0.3447413999560877,1.9350813627243042,0.8223823308944702,1.2911786802261436,1.3097441930737648,-0.0002818992139514859,-0.0009001061566311175,-0.0002818992139514859,-0.0009001061566311175,-0.0014793290967963265,0.000319615325907743,-0.00014098106324444474,-0.00015754642484672721,-1,-1,-1,-1,-1,-1,-1
1782555941.4509428,0.1522514820098877,1782555941214,1782555941.2139304,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.04309728369116783,-0.08140598237514496,9.749563217163086,2.0194602012634277,0.7296806573867798,-0.1598827987909317,1.9350813627243042,0.8225337266921997,-0.1623591184616089,0.01438106968998909,-0.001597896683961153,0.0,-0.009587381035089493,0.007989486679434776,0.0,0.0,0.0,-0.42897793650627136,0.0,0.0,0.10548637807369232,2.0194602012634277,0.7296806573867798,0.3247906216531249,0.3447573510703538,1.9350813627243042,0.8225337266921997,1.2911895277735908,1.3098314986247936,-0.00015886896702134554,2.1655416829416017e-05,-0.00015886896702134554,2.1655416829416017e-05,-0.0006310573264573652,0.0032037457439450675,-0.0001899886895657368,0.00017858279203245218,-1,-1,-1,-1,-1,-1,-1
1782555941.4563076,0.15761637687683105,1782555941219,1782555941.2189603,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.033520109951496124,0.009577174670994282,9.869277954101562,2.0194602012634277,0.7296806573867798,-0.1598827987909317,1.9350813627243042,0.8225337266921997,-0.1623591184616089,0.01438106968998909,-0.001597896683961153,0.0,-0.009587381035089493,0.007989486679434776,0.0,0.0,0.0,-0.42897793650627136,0.0,0.0,0.10548637807369232,2.0194602012634277,0.7297308444976807,0.32479663419052485,0.34474785599376123,1.9351714849472046,0.8225337266921997,1.2912189565849246,1.3098696501136404,0.00014161223810256802,0.00039981837352270373,0.00014161223810256802,0.00039981837352270373,0.0011953552479874654,-0.0018877204215108053,-5.145429581041661e-05,-2.8047529321873507e-05,-1,-1,-1,-1,-1,-1,-1
1782555941.459796,0.16110467910766602,1782555941224,1782555941.2239704,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.04309728369116783,0.004788587335497141,9.83096981048584,2.019397735595703,0.7297308444976807,-0.1598827987909317,1.9351714849472046,0.8225188255310059,-0.1623591184616089,-0.011185277253389359,0.0063915858045220375,0.0,0.0031957936007529497,-0.007989484816789627,0.0,0.0,0.0,0.03516212850809097,0.0,0.0,-0.9212477803230286,2.019397735595703,0.7297308444976807,0.3248041174515915,0.34474628597476614,1.9351714849472046,0.8225188255310059,1.2911931194272936,1.3098610570323197,-0.000123305379750857,0.0002940744323486874,-0.000123305379750857,0.0002940744323486874,0.0014936267167062632,-0.0003133690373646224,0.00010305380544125134,-5.657968012614839e-05,-1,-1,-1,-1,-1,-1,-1
1782555941.4650307,0.16633939743041992,1782555941229,1782555941.228977,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.10534892231225967,-0.004788587335497141,9.759140968322754,2.019397735595703,0.7296968698501587,-0.1598827987909317,1.9351242780685425,0.8225188255310059,-0.1623591184616089,-0.011185277253389359,-0.012783174403011799,0.0,0.0031957936007529497,-0.007989484816789627,0.0,0.0,0.0,0.03516212850809097,0.0,0.0,-0.40788066387176514,2.019397735595703,0.7296968698501587,0.3248000473954359,0.34475125973076803,1.9351242780685425,0.8225188255310059,1.291173197463139,1.3098410729995473,-0.00031608957252845816,7.980140455678228e-05,-0.00031608957252845816,7.980140455678228e-05,-0.0008129459885551535,0.0009934494353901243,1.1453826041610873e-05,4.8423231425478865e-05,-1,-1,-1,-1,-1,-1,-1
1782555941.4692883,0.17059707641601562,1782555941234,1782555941.2339587,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,-0.06704021990299225,-0.05746304616332054,9.83096981048584,2.0195040702819824,0.7296968698501587,-0.1598827987909317,1.9351242780685425,0.822593092918396,-0.1623591184616089,0.011185276322066784,-0.012783174403011799,0.0,0.0031957936007529497,0.019174762070178986,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-1.6948144435882568,2.0195040702819824,0.7296968698501587,0.32478730824605617,0.3447590842248432,1.9351242780685425,0.822593092918396,1.291217179421339,1.30988390064925,0.00014116628736910868,0.0005056768039815127,0.00014116628736910868,0.0005056768039815127,-0.00255716033500525,0.001570629662475084,-0.0002454075900630751,0.00020064387453043933,-1,-1,-1,-1,-1,-1,-1
1782555941.4753566,0.1766653060913086,1782555941239,1782555941.23898,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.047885868698358536,-0.014365761540830135,9.840546607971191,2.0195040702819824,0.7297707796096802,-0.1598827987909317,1.9351249933242798,0.822593092918396,-0.1623591184616089,0.011185276322066784,0.0063915858045220375,0.0,-0.006391587201505899,0.019174762070178986,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-0.07032425701618195,2.0195040702819824,0.7297707796096802,0.32479616290616153,0.3447590088707738,1.9351249933242798,0.822593092918396,1.291260518837842,1.3098842034408937,0.0005656813063263655,0.0004834081589452606,0.0005656813063263655,0.0004834081589452606,0.0017634080194938325,-1.5006783846365121e-05,-4.452602910738439e-05,0.00017907880869275889,-1,-1,-1,-1,-1,-1,-1
1782555941.479593,0.18090176582336426,1782555941244,1782555941.243972,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.03830869868397713,0.023942934349179268,9.816603660583496,2.0194380283355713,0.7297707796096802,-0.1598827987909317,1.9351249933242798,0.8224698305130005,-0.1623591184616089,0.0047936891205608845,0.0063915858045220375,0.0,-0.006391587201505899,-0.02077265828847885,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-0.40788066387176514,2.0194380283355713,0.7297707796096802,0.32480407460936866,0.34474602220974154,1.9351249933242798,0.8224698305130005,1.291233202462659,1.3098131217707119,0.00026380924326364994,-0.0002526829079889458,0.00026380924326364994,-0.0002526829079889458,0.0015848738374477662,-0.002601490319721267,0.00011841395754813062,-9.897810414864365e-05,-1,-1,-1,-1,-1,-1,-1
1782555941.4841585,0.18546724319458008,1782555941249,1782555941.2489884,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.07661739736795425,0.014365761540830135,9.859701156616211,2.0194380283355713,0.7297608852386475,-0.1598827987909317,1.935180902481079,0.8224698305130005,-0.1623591184616089,0.0047936891205608845,0.007989482954144478,0.0,0.007989483885467052,-0.02077265828847885,0.0,0.0,0.0,-0.8931179642677307,0.0,0.0,0.28832945227622986,2.0194380283355713,0.7297608852386475,0.3248028893038749,0.3447401313201013,1.935180902481079,0.8224698305130005,1.2912274006348492,1.3098367895870633,0.0001927893381591847,-4.140928002775506e-06,0.0001927893381591847,-4.140928002775506e-06,-0.00023628952346402203,-0.0011743432500805997,8.294360944691536e-05,-0.0002065146187418392,-1,-1,-1,-1,-1,-1,-1
1782555941.4895654,0.1908740997314453,1782555941254,1782555941.2539878,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.0,-0.07661739736795425,9.706465721130371,2.01942777633667,0.7297608852386475,-0.1598827987909317,1.935180902481079,0.8225382566452026,-0.1623591184616089,0.0031957936007529497,0.007989482954144478,0.0,0.007989483885467052,0.007989483885467052,0.0,0.0,0.0,0.0140648502856493,0.0,0.0,-0.04219455271959305,2.01942777633667,0.7297608852386475,0.3248041174515915,0.34474734102959037,1.935180902481079,0.8225382566452026,1.2912231601682604,1.3098762491179887,0.0001407380866864434,0.00039072767028278983,0.0001407380866864434,0.00039072767028278983,0.00024565906243723807,0.0014421151866523887,9.921515474594763e-05,-4.165163820241645e-05,-1,-1,-1,-1,-1,-1,-1
1782555941.4947894,0.19609808921813965,1782555941259,1782555941.2589805,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.033520109951496124,-0.023942934349179268,9.840546607971191,2.01942777633667,0.7297341823577881,-0.1598827987909317,1.9351694583892822,0.8225382566452026,-0.1623591184616089,0.0031957936007529497,0.004793690517544746,0.0,0.007989483885467052,0.007989483885467052,0.0,0.0,0.0,0.0140648502856493,0.0,0.0,0.28832945227622986,2.01942777633667,0.7297341823577881,0.3248009185379105,0.34474854679619893,1.9351694583892822,0.8225382566452026,1.2912075022096374,1.309871404508203,-2.3099119635160018e-05,0.0003226768989285645,-2.3099119635160018e-05,0.0003226768989285645,-0.0006407151734817102,0.00024150478531796444,2.522212192318186e-05,-1.3335995850378367e-05,-1,-1,-1,-1,-1,-1,-1
1782555941.4990597,0.20036840438842773,1782555941264,1782555941.2639964,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.023942934349179268,-0.062251631170511246,9.816603660583496,2.0194504261016846,0.7297341823577881,-0.1598827987909317,1.9351694583892822,0.8225044012069702,-0.1623591184616089,0.007989484816789627,0.004793690517544746,0.0,0.007989483885467052,0.007989483885467052,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,0.4430427849292755,2.0194504261016846,0.7297341823577881,0.3247982051295981,0.34474497970472046,1.9351694583892822,0.8225044012069702,1.2912168706348501,1.3098518810228075,7.1444046593204e-05,0.00011192514142355109,7.1444046593204e-05,0.00011192514142355109,-0.0005409667904844928,-0.0007111638965931918,-3.1396769317585584e-05,-8.311878592465969e-05,-1,-1,-1,-1,-1,-1,-1
1782555941.504377,0.20568561553955078,1782555941269,1782555941.268985,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.03830869868397713,0.11013750731945038,9.864489555358887,2.0194504261016846,0.7297170162200928,-0.1598827987909317,1.9351091384887695,0.8225044012069702,-0.1623591184616089,0.007989484816789627,-0.004793689586222172,0.0,-0.006391586270183325,0.007989483885467052,0.0,0.0,0.0,0.0140648502856493,0.0,0.0,-1.0970584154129028,2.0194504261016846,0.7297170162200928,0.32479614862479816,0.3447513350892651,1.9351091384887695,0.8225044012069702,1.2912068047555398,1.309826345886333,-3.302037447823967e-05,-0.00014961463487325554,-3.302037447823967e-05,-0.00014961463487325554,-0.00041223505584297326,0.001273963621539254,-6.948059797012434e-05,5.2589454821731635e-05,-1,-1,-1,-1,-1,-1,-1
1782555941.5097573,0.21106600761413574,1782555941274,1782555941.2740002,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,0.07182881236076355,-0.11492609232664108,9.821392059326172,2.019364356994629,0.7297170162200928,-0.1598827987909317,1.9351091384887695,0.8225247859954834,-0.1623591184616089,-0.004793690517544746,-0.004793689586222172,0.0,-0.006391586270183325,0.007989484816789627,0.0,0.0,0.0,0.03516212850809097,0.0,0.0,0.28832945227622986,2.019364356994629,0.7297170162200928,0.3248064594777757,0.34475348278833123,1.9351091384887695,0.8225247859954834,1.291171204659975,1.3098381011731812,-0.0003862790896101816,-2.4941360230803253e-05,-0.0003862790896101816,-2.4941360230803253e-05,0.002055947320517626,0.00042824353619839707,0.00014306219387865066,9.015486295939817e-05,-1,-1,-1,-1,-1,-1,-1
1782555941.5140646,0.21537327766418457,1782555941279,1782555941.278986,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,-0.02873152308166027,-0.07661739736795425,9.730409622192383,2.019364356994629,0.7297160625457764,-0.1598827987909317,1.935173511505127,0.8225247859954834,-0.1623591184616089,-0.004793690517544746,0.009587381035089493,0.0,0.01757686585187912,0.007989484816789627,0.0,0.0,0.0,-0.42897793650627136,0.0,0.0,-0.40788066387176514,2.019364356994629,0.7297160625457764,0.3248063452332945,0.34474670046159633,1.935173511505127,0.8225247859954834,1.2911706454491372,1.3098653521647217,-0.0003725731598381467,0.00024959124436746167,-0.0003725731598381467,0.00024959124436746167,-2.2913929060395086e-05,-0.0013603261358787996,0.0001264645815847461,-5.4893236924421574e-05,-1,-1,-1,-1,-1,-1,-1
1782555941.519592,0.2209007740020752,1782555941284,1782555941.2840075,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.003259730525314808,0.0,0.0,-0.0013422418851405382,-0.003259730525314808,-0.0025086922105401754,0.0,0.0,0.0,-0.009577174670994282,-0.023942934349179268,9.850123405456543,2.019493579864502,0.7297160625457764,-0.1598827987909317,1.935173511505127,0.8224644660949707,-0.1623591184616089,0.015978967770934105,0.009587381035089493,0.0,0.01757686585187912,0.006391587667167187,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-0.07032425701618195,2.019493579864502,0.7297160625457764,0.32479086444351496,0.344740344853745,1.935173511505127,0.8224644660949707,1.2912240947145743,1.3098305672763304,0.00017827730105989767,-0.0001092593271073876,0.00017827730105989767,-0.0001092593271073876,-0.0030828572070766775,-0.0012656609739483183,-0.0001944675972813962,-0.00017597001062681124,-1,-1,-1,-1,-1,-1,-1
1782555941.524899,0.22620773315429688,1782555941289,1782555941.2889714,-0.00028645398147821293,0.0,-0.0014381163055077195,0.0,-0.003259730525314808,0.0,0.0,-0.0014381163055077195,-0.003259730525314808,-0.002508692210540176,0.0,0.0,0.0,0.09577173739671707,-0.004788587335497141,9.81181526184082,2.019493579864502,0.7298518419265747,-0.1598827987909317,1.9351327419281006,0.8224644660949707,-0.1623591184616089,0.015978967770934105,0.023968450725078583,0.0,0.0015978968003764749,0.006391587667167187,0.0,0.0,0.0,0.0140648502856493,0.0,0.0,-0.07032425701618195,2.019493579864502,0.7298518419265747,0.32480713066265543,0.34474464057480503,1.9351327419281006,0.8224644660949707,1.2913037128923492,1.3098133084528236,0.000971301002680007,-0.0002776322775422613,0.000971301002680007,-0.0002776322775422613,0.003276919692879548,0.0008653967351094425,0.00015267113173469813,-7.183333605318589e-05,-1,-1,-1,-1,-1,-1,-1
