host_time_sec,elapsed_sec,stm_tick_ms,stm_time_sec,body_distance_raw,body_distance,body_velocity_raw,body_velocity,body_roll,body_roll_rate,body_pitch,body_pitch_rate,body_yaw_rate,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,left_hip_pos,left_knee_pos,left_wheel_pos,right_hip_pos,right_knee_pos,right_wheel_pos,left_hip_vel_raw,left_hip_vel,left_knee_vel_raw,left_knee_vel,left_wheel_vel_raw,left_wheel_vel,right_hip_vel_raw,right_hip_vel,right_knee_vel_raw,right_knee_vel,right_wheel_vel_raw,right_wheel_vel,left_hip_effort,left_knee_effort,left_wheel_effort,right_hip_effort,right_knee_effort,right_wheel_effort,left_hip_absolute,left_calf_absolute,left_leg_length,right_leg_length,right_hip_absolute,right_calf_absolute,left_phi,right_phi,left_phi_rate_raw,right_phi_rate_raw,left_phi_rate_lpf,right_phi_rate_lpf,left_length_rate_raw,right_length_rate_raw,left_length_rate_lpf,right_length_rate_lpf,online_mask,safety_state,last_command_timeout,knee_limit_flag,comm_rx_error_count,comm_crc_error_count,can_error_count
1782557594.3461366,9.27510929107666,1782557594202,1782557594.2022252,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.0021092372480779886,0.0,-0.002300986321642995,0.0,0.0,-0.0021092372480779886,-0.002300986321642995,0.01667669415473938,0.0,0.0,0.0,0.014365761540830135,-0.004788587335497141,9.859701156616211,2.22754168510437,0.8758351802825928,-0.30327004194259644,2.1682732105255127,0.9469918012619019,-0.9618929028511047,-0.007989483885467052,-0.005282148339712668,-0.011185277253389359,-0.004157276562498129,0.0,-5e-324,-0.007989483885467052,-0.004595352215411966,0.0047936891205608845,-0.0028967941893394463,0.0,0.0,0.0,0.0,0.2742646038532257,0.0,0.0,0.13361608982086182,2.22754168510437,0.8758351802825928,0.31722175947437836,0.3328104709974909,2.1682732105255127,0.9469918012619019,1.4628312765339733,1.4800250266858859,-0.001231206733646111,0.0,-0.0024361176301282046,-6.618468071768743e-05,-0.0018782503192079597,0.0033459436421096004,-0.00019379186056809445,0.000660986068238587,-1,-1,-1,-1,8096,0,-1
1782557594.3527787,9.28175139427185,1782557594207,1782557594.2072058,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.0021092372480779886,0.0,-0.002300986321642995,0.0,0.0,-0.0021092372480779886,-0.002300986321642995,0.01667669415473938,0.0,0.0,0.0,0.10534892231225967,0.009577174670994282,9.749563217163086,2.22754168510437,0.8757954835891724,-0.30327004194259644,2.168290615081787,0.9469537734985352,-0.9618929028511047,-0.007989483885467052,-0.0064463026243870535,-0.007989483885467052,-0.00561351534522632,0.0,-5e-324,0.0015978969167917967,-0.0019322550885643474,-0.003195793367922306,-0.003010413877200933,0.0,0.0,0.0,0.0,0.04922697693109512,0.0,0.0,0.13361608982086182,2.22754168510437,0.8757954835891724,0.3172168124496644,0.3328041331118445,2.168290615081787,0.9469537734985352,1.4628078334040238,1.480010154556708,-0.004706922628996602,-0.0029860330732203147,-0.0034125637796416156,-0.0013217194894938173,0.00037473326002035906,0.0,-4.029007800921199e-05,0.0004825198298141685,-1,-1,-1,-1,8096,0,-1
1782557594.3578122,9.286784887313843,1782557594212,1782557594.2122324,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.0021092372480779886,0.0,-0.002300986321642995,0.0,0.0,-0.0021092372480779886,-0.002300986321642995,0.01667669415473938,0.0,0.0,0.0,-0.05746304616332054,-0.062251631170511246,9.797449111938477,2.227536916732788,0.8757954835891724,-0.30327004194259644,2.168290615081787,0.9469537734985352,-0.9618929028511047,-0.006391587201505899,-0.006422774992548157,-0.007989483885467052,-0.006516383390517798,0.0,-5e-324,0.0015978969167917967,-0.00041428972626120523,-0.003195793367922306,-0.0030808580836750544,0.0,0.0,0.0,0.0,0.04922697693109512,0.0,0.0,-0.7595019340515137,2.227536916732788,0.8757954835891724,0.31721740669325477,0.3328041331118445,2.168290615081787,0.9469537734985352,1.4628058810299525,1.480010154556708,-0.00038842853508941274,0.0,-0.0021121856244841683,-0.0007533801090114757,-0.0009932659428420465,-0.001272523653340852,-0.0002975935615140773,8.658089362312943e-06,-1,-1,-1,-1,8096,0,-1
1782557594.363598,9.29257082939148,1782557594217,1782557594.217214,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.0021092372480779886,0.0,-0.002300986321642995,0.0,0.0,-0.0021092372480779886,-0.002300986321642995,0.01667669415473938,0.0,0.0,0.0,0.004788587335497141,0.07661739736795425,9.845335006713867,2.227536916732788,0.8758245706558228,-0.30327004194259644,2.168303966522217,0.9469656944274902,-0.9618929028511047,-0.006391587201505899,-0.006409364242399986,-0.004793690517544746,-0.005861760098788038,0.0,-5e-324,0.004793689586222172,0.001825141378106647,-0.0031957936007529497,-0.0031245335801646547,0.0,0.0,0.0,0.0,0.04922697693109512,0.0,0.0,-0.3023942708969116,2.227536916732788,0.8758245706558228,0.3172210315413892,0.3328039695502129,2.168303966522217,0.9469656944274902,1.4628230585797342,1.4800226730481172,0.003448091206488697,0.002512867125716184,0.00027873341283416397,0.0006511062019214181,0.00011822589261688984,0.0,-0.00018532230889871615,6.320405234488448e-06,-1,-1,-1,-1,8096,0,-1
1782557594.3678267,9.296799421310425,1782557594222,1782557594.2222195,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.0021092372480779886,0.0,-0.002300986321642995,0.0,0.0,-0.0021092372480779886,-0.002300986321642995,0.01667669415473938,0.0,0.0,0.0,0.11013750731945038,-0.05267446115612984,9.81181526184082,2.2275259494781494,0.8758245706558228,-0.30327004194259644,2.168303966522217,0.9469656944274902,-0.9618929028511047,-0.001597897382453084,-0.004340433492622819,-0.004793690517544746,-0.005455893657915587,0.0,-5e-324,0.004793689586222172,0.0031016171075963226,-0.0031957936007529497,-0.003151612387988207,0.0,0.0,0.0,0.0,-0.4641400873661041,0.0,0.0,0.13361608982086182,2.2275259494781494,0.8758245706558228,0.31722239827055965,0.3328039695502129,2.168303966522217,0.9469656944274902,1.4628185680905332,1.4800226730481172,-0.0008970934421242802,0.0,-0.00022687213479796707,0.0003711305350952083,0.0007276245527465068,-3.283212278292321e-05,6.117334374549407e-05,-4.250777330212701e-06,-1,-1,-1,-1,8096,0,-1
1782557594.373093,9.30206561088562,1782557594227,1782557594.2272449,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,-0.18196630477905273,-0.06704021990299225,9.797449111938477,2.2275259494781494,0.8758797645568848,-0.30327004194259644,2.1682887077331543,0.9469878673553467,-0.9618929028511047,-0.001597897382453084,-0.003161142965249833,0.009587380103766918,0.0002605503715237649,0.0,-5e-324,-0.006391587201505899,-0.0009804607453176334,-9.313225746154785e-10,-0.0019540000344552663,0.0,0.0,0.0,0.0,0.5696264505386353,0.0,0.0,0.5907237529754639,2.2275259494781494,0.8758797645568848,0.3172292763436163,0.332808249358363,2.1682887077331543,0.9469878673553467,1.4628511629866943,1.4800292097203347,0.006486047222117738,0.001300730165507705,0.0026596831886757867,0.0007708583761725819,0.0002730401346287427,0.0,0.0001183773772839712,-3.1030674510552716e-06,-1,-1,-1,-1,8096,0,-1
1782557594.3763223,9.30529499053955,1782557594232,1782557594.2321992,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,0.1532347947359085,-0.062251631170511246,9.735198020935059,2.2275259494781494,0.8758797645568848,-0.30327004194259644,2.1682887077331543,0.9469878673553467,-0.9618929028511047,-0.004793690517544746,-0.003161142965249833,0.009587380103766918,0.0002605503715237649,0.0,-5e-324,-0.006391587201505899,-0.0009804607453176334,-9.313225746154785e-10,-0.0019540000344552663,0.0,0.0,0.0,0.0,0.5696264505386353,0.0,0.0,0.5907237529754639,2.227572202682495,0.8758797645568848,0.3172235124451223,0.332808249358363,2.1682887077331543,0.9469878673553467,1.4628701012603715,1.4800292097203347,0.0038225638612932717,0.0,0.0031597218779013054,0.00043938927441837164,0.0002730401346287427,0.0,0.0001183773772839712,-3.1030674510552716e-06,-1,-1,-1,-1,8096,0,-1
1782557594.3830495,9.31202220916748,1782557594237,1782557594.2372367,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,0.1532347947359085,-0.062251631170511246,9.735198020935059,2.227572202682495,0.8758797645568848,-0.30327004194259644,2.1682887077331543,0.9469878673553467,-0.9618929028511047,-0.004793690517544746,-0.003863138412736646,0.009587380103766918,0.0038047456697761634,0.0,-5e-324,-0.006391587201505899,-0.003307245121478588,-9.313225746154785e-10,-0.0012114803752648433,0.0,0.0,0.0,0.0,-0.6891776919364929,0.0,0.0,-0.32349154353141785,2.227572202682495,0.875900149345398,0.31722605274019827,0.3327962001819073,2.1683664321899414,0.9469602108001709,1.462882139560429,1.4800455735041087,0.002389715087521902,0.003248364037032639,0.002828618958038162,0.0016472484223425067,-0.0011634043555799065,0.0,1.87280789932724e-05,0.0001662041379966053,-1,-1,-1,-1,8096,0,-1
1782557594.3873723,9.316344976425171,1782557594242,1782557594.2422223,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,0.09098315238952637,-0.07182881236076355,9.850123405456543,2.2275214195251465,0.875900149345398,-0.30327004194259644,2.1683664321899414,0.9469602108001709,-0.9618929028511047,-0.01438107155263424,-0.008613927983781078,0.007989483885467052,0.006380870515355474,0.0,-5e-324,0.007989483885467052,0.004319176631110414,-0.004793690517544746,-0.0034166889388523515,0.0,0.0,0.0,0.0,-0.4641400873661041,0.0,0.0,0.13361608982086182,2.2275214195251465,0.875900149345398,0.31723238105598583,0.3327962001819073,2.1683664321899414,0.9469602108001709,1.4628613464255418,1.4800455735041087,-0.004170662753099058,0.0,-0.00018107217775084313,0.0009389316007352288,0.0005042723175860232,-0.002391874154235282,0.0001498250234133151,-0.0005244770009060044,-1,-1,-1,-1,8096,0,-1
1782557594.3930964,9.32206916809082,1782557594247,1782557594.247249,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,0.033520109951496124,0.004788587335497141,9.773506164550781,2.2275214195251465,0.8758546113967896,-0.30327004194259644,2.168288230895996,0.9470274448394775,-0.9618929028511047,-0.01438107155263424,-0.011093799718387937,-0.006391587667167187,0.0015273364059968627,0.0,-5e-324,-0.011185277253389359,-0.002347738539224489,0.012783174403011799,0.0027392591310560262,0.0,0.0,0.0,0.0,0.04922697693109512,0.0,0.0,-0.3023942708969116,2.2275214195251465,0.8758546113967896,0.31722670637821987,0.3328128289000635,2.168288230895996,0.9470274448394775,1.462834453972582,1.4800520553272702,-0.00535005089499861,0.0012895098806501159,-0.0024037330261673833,0.0010896802610986301,0.0012693262025267656,0.0,0.00045209034177394675,-0.0003828682106613832,-1,-1,-1,-1,8096,0,-1
1782557594.3977704,9.326743125915527,1782557594252,1782557594.2522087,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.016676694154739383,0.0,0.0,0.0,-0.06704021990299225,-0.05267446115612984,9.816603660583496,2.2275211811065674,0.8758546113967896,-0.30327004194259644,2.168288230895996,0.9470274448394775,-0.9618929028511047,-0.011185277253389359,-0.011133135058438548,-0.006391587667167187,-0.0014818547418054763,0.0,-5e-324,-0.011185277253389359,-0.006147880186315384,0.012783174403011799,0.00655594693439922,0.0,0.0,0.0,0.0,-0.1687782108783722,0.0,0.0,-0.3023942708969116,2.2275211811065674,0.8758546113967896,0.3172267360889888,0.3328128289000635,2.168288230895996,0.9470274448394775,1.46283435635257,1.4800520553272702,-1.968121544848873e-05,0.0,-0.0013785907475582586,0.0006211177488262192,-0.0011289343856424744,0.0033081581879842547,2.5213665371513045e-05,0.0006137089169729391,-1,-1,-1,-1,8096,0,-1
1782557594.401356,9.330328702926636,1782557594257,1782557594.2572496,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.0021092372480779886,0.0,-0.002300986321642995,0.0,0.0,-0.0021092372480779886,-0.002300986321642995,0.01667669415473938,0.0,0.0,0.0,0.023942934349179268,-0.11971467733383179,9.76392936706543,2.2275211811065674,0.8758039474487305,-0.30327004194259644,2.168300151824951,0.9469432830810547,-0.9618929028511047,-0.011185277253389359,-0.011155556202267398,-0.012783174403011799,-0.005776356213063879,0.0,-5e-324,-0.006391587201505899,-0.0062526742028473055,-0.007989483885467052,0.0010286832228500369,0.0,0.0,0.0,0.0,-0.23910246789455414,0.0,0.0,-0.3023942708969116,2.2275211811065674,0.8758039474487305,0.31722042245259124,0.3328018432339284,2.168300151824951,0.9469432830810547,1.4628044365661594,1.4800080300030576,-0.005935705222842084,-0.008734064584545261,-0.003338149971930304,-0.0034016106545235176,5.990001782158938e-06,0.0,2.0023276202387436e-05,0.00044800750939024553,-1,-1,-1,-1,8096,0,-1
1782557594.4064045,9.335377216339111,1782557594262,1782557594.2622263,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.0021092372480779886,0.0,-0.002300986321642995,0.0,0.0,-0.0021092372480779886,-0.002300986321642995,0.01667669415473938,0.0,0.0,0.0,0.04309728369116783,0.10534892231225967,9.878854751586914,2.227604627609253,0.8758039474487305,-0.30327004194259644,2.168300151824951,0.9469432830810547,-0.9618929028511047,0.012783174403011799,-0.0008619020419973417,-0.012783174403011799,-0.008438947125244088,0.0,-5e-324,-0.006391587201505899,-0.0063124067922705005,-0.007989483885467052,-0.0023982202783104567,0.0,0.0,0.0,0.0,0.04922697693109512,0.0,0.0,-0.7595019340515137,2.227604627609253,0.8758039474487305,0.3172100230928582,0.3328018432339284,2.168300151824951,0.9469432830810547,1.4628386030225133,1.4800080300030576,0.006865544222248524,0.0,0.0010494385315665926,-0.0019389180730784049,-0.001252545189524212,-0.002179416489117651,-0.00032357020954379445,-0.0002613969702068865,-1,-1,-1,-1,8096,0,-1
1782557594.4111006,9.340073347091675,1782557594267,1782557594.2672598,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.0021092372480779886,0.0,-0.002300986321642995,0.0,0.0,-0.0021092372480779886,-0.002300986321642995,0.01667669415473938,0.0,0.0,0.0,0.04309728369116783,0.10534892231225967,9.878854751586914,2.227604627609253,0.8758039474487305,-0.30327004194259644,2.168300151824951,0.9469432830810547,-0.9618929028511047,0.012783174403011799,-0.0008619020419973417,-0.012783174403011799,-0.008438947125244088,0.0,-5e-324,-0.006391587201505899,-0.0063124067922705005,-0.007989483885467052,-0.0023982202783104567,0.0,0.0,0.0,0.0,0.04922697693109512,0.0,0.0,-0.7595019340515137,2.227604627609253,0.8758745193481445,0.3172188180147921,0.3328036287962818,2.1683011054992676,0.9469598531723022,1.4628802798940213,1.480018076714337,0.008279518252883098,0.001995877483343997,0.00415837281173269,-0.00024695598381677185,-0.0020896888864014923,0.0,-0.0008004222522953729,-0.00019081978825102714,-1,-1,-1,-1,8096,0,-1
1782557594.416224,9.345196723937988,1782557594272,1782557594.2722416,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.0021092372480779886,0.0,-0.002300986321642995,0.0,0.0,-0.0021092372480779886,-0.002300986321642995,0.01667669415473938,0.0,0.0,0.0,-0.04309728369116783,0.02873152308166027,9.7926607131958,2.227604627609253,0.8758745193481445,-0.30327004194259644,2.1683011054992676,0.9469598531723022,-0.9618929028511047,-0.004793690517544746,0.005005480829356589,0.012783174403011799,-0.0003745409445068508,0.0,-5e-324,-0.007989483885467052,-0.007033549942345018,-0.006391587201505899,-0.003915699709124725,0.0,0.0,0.0,0.0,-0.4641400873661041,0.0,0.0,-0.3023942708969116,2.2275261878967285,0.8758745193481445,0.3172285930034001,0.3328036287962818,2.1683011054992676,0.9469598531723022,1.4628481630451569,1.480018076714337,-0.006446892924590755,0.0,-0.0004018914548863913,-0.00014076491077555993,0.0017471972835344906,0.0003547194297805909,-0.0001125649776213097,-4.3524199382490267e-05,-1,-1,-1,-1,8096,0,-1
1782557594.4208894,9.349862098693848,1782557594277,1782557594.2772624,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.002013362944126129,0.0,-0.002300986321642995,0.0,0.0,-0.002013362944126129,-0.002300986321642995,0.01667669415473938,0.0,0.0,0.0,-0.04309728369116783,0.02873152308166027,9.7926607131958,2.2275261878967285,0.8758745193481445,-0.30327004194259644,2.1683011054992676,0.9469598531723022,-0.9618929028511047,-0.004793690517544746,0.0007918371501890141,0.012783174403011799,0.0046253908875502365,0.0,-5e-324,-0.007989483885467052,-0.007444601537887493,-0.006391587201505899,-0.004856536956229571,0.0,0.0,0.0,0.0,-0.1687782108783722,0.0,0.0,0.13361608982086182,2.2275261878967285,0.8758115768432617,0.3172207492809545,0.3328045829054771,2.168306827545166,0.9469739198684692,1.4628109921497463,1.4800286576292967,-0.006446892924590755,0.0,-0.003412344757051145,0.000825899651091943,0.0019621571580977224,0.0,0.00044760999902282905,-3.17726655492179e-05,-1,-1,-1,-1,8096,0,-1
1782557594.4263518,9.355324506759644,1782557594282,1782557594.2822275,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.0021092372480779886,0.0,-0.002300986321642995,0.0,0.0,-0.0021092372480779886,-0.002300986321642995,0.01667669415473938,0.0,0.0,0.0,0.009577174670994282,-0.06704021990299225,9.759140968322754,2.2276532649993896,0.8758115768432617,-0.30327004194259644,2.168306827545166,0.9469739198684692,-0.9618929028511047,0.022370554506778717,0.008701672782161043,-0.0015978969167917967,0.0007943349151972809,0.0,-5e-324,0.0015978968003764749,-0.0013400109097254879,-0.004793688654899597,-0.004817847541930839,0.0,0.0,0.0,0.0,0.5696264505386353,0.0,0.0,-0.32349154353141785,2.2276532649993896,0.8758115768432617,0.317204912354633,0.3328045829054771,2.168306827545166,0.9469739198684692,1.4628630226082986,1.4800286576292967,0.01047980985534458,0.0,0.0025612817262790173,0.00047076280112240746,-0.001562153676567654,0.00019002013363506634,-9.502619338660145e-05,2.8111390230538854e-05,-1,-1,-1,-1,8096,0,-1
1782557594.4317565,9.360729217529297,1782557594287,1782557594.2872744,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.0021092372480779886,0.0,-0.002300986321642995,0.0,0.0,-0.0021092372480779886,-0.002300986321642995,0.01667669415473938,0.0,0.0,0.0,-0.033520109951496124,-0.062251631170511246,9.859701156616211,2.2276532649993896,0.8758952617645264,-0.30327004194259644,2.1683316230773926,0.9469701051712036,-0.9618929028511047,0.022370554506778717,0.014579291923746645,0.011185277253389359,0.004742893003710271,0.0,-5e-324,0.006391587201505899,0.001984576278104009,0.006391586270183325,-0.0005582626933274566,0.0,0.0,0.0,0.0,0.04922697693109512,0.0,0.0,-0.32349154353141785,2.2276532649993896,0.8758952617645264,0.3172153416892783,0.3328013116504831,2.1683316230773926,0.9469701051712036,1.4629124436982472,1.4800367941654957,0.009792935950110902,0.0016122788456418425,0.0056708930425267276,0.0009616147002657646,-0.0031898234449682095,0.0,-0.0009306214513136357,2.0521314868293364e-05,-1,-1,-1,-1,8096,0,-1
1782557594.4366922,9.365664958953857,1782557594292,1782557594.2922635,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.0021092372480779886,0.0,-0.002300986321642995,0.0,0.0,-0.0021092372480779886,-0.002300986321642995,0.01667669415473938,0.0,0.0,0.0,0.02873152308166027,0.05746304616332054,9.69688892364502,2.2275993824005127,0.8758952617645264,-0.30327004194259644,2.1683316230773926,0.9469701051712036,-0.9618929028511047,0.0015978965675458312,0.008997291920580294,0.011185277253389359,0.007190999018588324,0.0,-5e-324,0.006391587201505899,0.003879590975166822,0.006391586270183325,0.00208267991280664,0.0,0.0,0.0,0.0,0.04922697693109512,0.0,0.0,0.13361608982086182,2.2275993824005127,0.8758952617645264,0.31722205658913194,0.3328013116504831,2.1683316230773926,0.9469701051712036,1.4628903818223393,1.4800367941654957,-0.004421762047502749,0.0,0.0013310513538140518,0.0005481203791514857,0.00206660367648123,-0.0006482089056712214,-0.00012137066680902194,-0.00016003584467737565,-1,-1,-1,-1,8096,0,-1
1782557594.4465463,9.375519037246704,1782557594297,1782557594.297284,-4.107870187053386e-06,-4.0949869246556765e-06,0.0,-5e-324,-0.0021092372480779886,0.0,-0.002300986321642995,0.0,0.0,-0.0021092372480779886,-0.002300986321642995,0.01667669415473938,0.0,0.0,0.0,0.05267446115612984,0.014365761540830135,9.950684547424316,2.2275993824005127,0.8758882284164429,-0.30327004194259644,2.168344736099243,0.9469836950302124,-0.9618929028511047,0.0015978965675458312,0.0058155519187754745,0.0015978965675458312,0.005065620087192176,0.0,-5e-324,0.0015978968003764749,0.0028984624800069726,0.0,0.0012912615459401168,0.0,0.0,0.0,0.0,0.2742646038532257,0.0,0.0,-0.3023942708969116,2.2275993824005127,0.8758882284164429,0.3172211800993547,0.3328013661719426,2.168344736099243,0.9469836950302124,1.4628862282441166,1.4800501848376593,-0.0008273433895511222,0.0026672626593656486,0.00040294161416702694,0.001459351559643576,0.0013458370199160789,0.0,0.0002747754086067553,-0.00011682616661448422,-1,-1,-1,-1,8096,0,-1
