host_time_sec,elapsed_sec,stm_tick_ms,stm_time_sec,body_distance,body_velocity,body_roll,body_roll_rate,body_pitch,body_pitch_rate,body_yaw_rate,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,left_hip_pos,left_knee_pos,left_wheel_pos,right_hip_pos,right_knee_pos,right_wheel_pos,left_hip_vel,left_knee_vel,left_wheel_vel,right_hip_vel,right_knee_vel,right_wheel_vel,left_hip_effort,left_knee_effort,left_wheel_effort,right_hip_effort,right_knee_effort,right_wheel_effort,left_hip_absolute,left_calf_absolute,left_leg_length,right_leg_length,right_hip_absolute,right_calf_absolute,left_phi,right_phi,left_phi_rate_raw,right_phi_rate_raw,left_phi_rate_lpf,right_phi_rate_lpf,left_length_rate_raw,right_length_rate_raw,left_length_rate_lpf,right_length_rate_lpf,online_mask,safety_state,last_command_timeout,knee_limit_flag,comm_rx_error_count,comm_crc_error_count,can_error_count
1782556384.9066563,0.12722539901733398,1782556384661,1782556384.660913,-0.00066026806681399,0.0,-0.001629865262657404,0.0,-0.002588609466329217,0.0,0.0,-0.001629865262657404,-0.002588609466329217,0.006732451263815164,0.0,0.0,0.0,0.11013750731945038,0.0,9.7926607131958,2.25592041015625,0.9028258323669434,-0.1360381692647934,1.938578724861145,0.8212136030197144,-0.161959707736969,-0.0015978968003764749,-0.0015978968003764749,0.0,-0.0015978968003764749,-0.006391587201505899,0.0,0.0,0.0,-0.0140648502856493,0.0,0.0,0.6118209958076477,2.25592041015625,0.9028258323669434,0.31704870525839346,0.34424883366251946,1.938578724861145,0.8212136030197144,1.4903901997964746,1.3105502287322377,-0.0006158714598858131,0.0002973296838121915,-0.0006158714598858131,0.0002973296838121915,-0.0010885526564229152,-0.0004049247591097382,-0.00011695883986341239,7.68454120446013e-06,-1,-1,-1,-1,-1,-1,-1
1782556384.910488,0.1310570240020752,1782556384666,1782556384.6659033,-0.00066026806681399,0.0,-0.001629865262657404,0.0,-0.002588609466329217,0.0,0.0,-0.001629865262657404,-0.002588609466329217,0.006732451263815164,0.0,0.0,0.0,0.11013750731945038,0.0,9.7926607131958,2.25592041015625,0.9028258323669434,-0.1360381692647934,1.938578724861145,0.8212136030197144,-0.161959707736969,-0.0015978968003764749,-0.0015978968003764749,0.0,-0.0015978968003764749,-0.006391587201505899,0.0,0.0,0.0,-0.0140648502856493,0.0,0.0,0.6118209958076477,2.2559239864349365,0.9028258323669434,0.3170482592047938,0.34424883366251946,1.938578724861145,0.8212136030197144,1.4903916637324375,1.3105502287322377,-0.0005704094863541948,0.0002824631996215819,-0.0005704094863541948,0.0002824631996215819,-8.938342158998424e-05,0.0,-0.00011420129803606956,6.9160870840141165e-06,-1,-1,-1,-1,-1,-1,-1
1782556384.9157689,0.1363379955291748,1782556384671,1782556384.670917,-0.00066026806681399,0.0,-0.001629865262657404,0.0,-0.002588609466329217,0.0,0.0,-0.001629865262657404,-0.002588609466329217,0.006732451263815164,0.0,0.0,0.0,0.014365761540830135,0.019154349341988564,9.821392059326172,2.2559239864349365,0.9028258323669434,-0.1360381692647934,1.938578724861145,0.8212136030197144,-0.161959707736969,-0.0,-0.0015978968003764749,0.0,-0.0015978968003764749,-0.006391587201505899,0.0,0.0,0.0,0.00703242514282465,0.0,0.0,0.26019975543022156,2.2559239864349365,0.9028446674346924,0.317050608409403,0.3442648820014806,1.938441514968872,0.8212281465530396,1.4904027887271993,1.3105005639402714,-0.00043094842708727473,-0.00022692680677782528,-0.00043094842708727473,-0.00022692680677782528,0.00046855667360864626,0.00320089458833105,-5.592550087159799e-05,0.0003263139372087176,-1,-1,-1,-1,-1,-1,-1
1782556384.920639,0.14120817184448242,1782556384676,1782556384.675908,-0.00066026806681399,0.0,-0.001629865262657404,-0.0021305233240127563,-0.002588609466329217,0.0,-0.0021305233240127563,-0.001629865262657404,-0.002588609466329217,0.006732451263815164,0.0,0.0,0.0,0.023942934349179268,0.05267446115612984,9.773506164550781,2.2559239864349365,0.9028446674346924,-0.1360381692647934,1.938441514968872,0.8212281465530396,-0.161959707736969,-0.0,-0.004793690517544746,0.0,-0.01757686585187912,0.009587380103766918,0.0,0.0,0.0,-0.0140648502856493,0.0,0.0,0.10548637807369232,2.2559239864349365,0.9028446674346924,0.317050608409403,0.3442648820014806,1.938441514968872,0.8212281465530396,1.4904027887271993,1.3105005639402714,-0.000409401005732911,-0.00021558046643893402,-0.000409401005732911,-0.00021558046643893402,0.0,0.0,-5.033295078443819e-05,0.00029368254348784584,-1,-1,-1,-1,-1,-1,-1
1782556384.9258575,0.14642667770385742,1782556384681,1782556384.6809287,-0.00066026806681399,0.0,-0.001629865262657404,0.0,-0.002588609466329217,0.0010652616620063782,-0.0010652616620063782,-0.001629865262657404,-0.002588609466329217,0.006716472562402485,0.0,0.0010652616620063782,-0.0010652616620063782,-0.1436576247215271,0.0,9.768717765808105,2.2559239864349365,0.9028446674346924,-0.1360381692647934,1.938441514968872,0.8212281465530396,-0.161959707736969,0.0015978968003764749,-0.004793690517544746,0.0,-0.01757686585187912,0.009587380103766918,0.0,0.0,0.0,-0.45710766315460205,0.0,0.0,-0.40084823966026306,2.2559239864349365,0.9028604030609131,0.31705257101518813,0.3442532714172079,1.9384156465530396,0.8210924863815308,1.4904120830072207,1.3104113578191336,-0.00029636545259489113,-0.0010932413697742058,-0.00029636545259489113,-0.0010932413697742058,0.00039090916967011123,-0.002312580494692901,-6.208738738983254e-06,3.30562396697712e-05,-1,-1,-1,-1,-1,-1,-1
1782556384.9328003,0.15336942672729492,1782556384686,1782556384.685873,-0.00066026806681399,0.0,-0.001629865262657404,0.0,-0.002588609466329217,0.0021305233240127563,-0.0010652616620063782,-0.001629865262657404,-0.002588609466329217,0.006711146328598261,0.0,0.0021305233240127563,-0.0010652616620063782,0.019154349341988564,0.11492609232664108,9.874066352844238,2.255964756011963,0.9028604030609131,-0.1360381692647934,1.9384156465530396,0.8210924863815308,-0.161959707736969,-0.0,0.0031957942992448807,0.0,-0.007989486679434776,-0.009587381966412067,0.0,0.0,0.0,-0.45710766315460205,0.0,0.0,0.3023942708969116,2.255964756011963,0.9028604030609131,0.31704748604289856,0.3442532714172079,1.9384156465530396,0.8210924863815308,1.4904287719132485,1.3104113578191336,-0.00011277886742776141,-0.0010385793012854954,-0.00011277886742776141,-0.0010385793012854954,-0.0010284463117964913,0.0,-0.00010843249604473404,2.9750615702794082e-05,-1,-1,-1,-1,-1,-1,-1
1782556384.936226,0.15679502487182617,1782556384691,1782556384.690916,-0.00066026806681399,0.0,-0.001629865262657404,-0.0021305233240127563,-0.002588609466329217,0.0010652616620063782,-0.0031957849860191345,-0.001629865262657404,-0.002588609466329217,0.006695167161524295,-0.0021305233240127563,0.0010652616620063782,-0.0031957849860191345,-0.03830869868397713,-0.014365761540830135,9.826181411743164,2.255964756011963,0.9028856754302979,-0.1360381692647934,1.938359260559082,0.8210647106170654,-0.161959707736969,-0.0,0.001597897382453084,0.0,-0.007989483885467052,-2.7939677238464355e-09,0.0,0.0,0.0,-0.0140648502856493,0.0,0.0,-0.04922697693109512,2.255964756011963,0.9028856754302979,0.31705063814599593,0.3442562970742116,1.938359260559082,0.8210647106170654,1.490443699126782,1.3103714768195287,4.085154626053951e-05,-0.0013820387826993224,4.085154626053951e-05,-0.0013820387826993224,0.000625041538847976,0.0005999681010460848,-3.508509255546304e-05,8.677236423712314e-05,-1,-1,-1,-1,-1,-1,-1
1782556384.9407523,0.16132140159606934,1782556384696,1782556384.695899,-0.00066026806681399,0.0,-0.001629865262657404,0.0,-0.002588609466329217,0.0021305233240127563,0.0,-0.001629865262657404,-0.002588609466329217,0.006695167161524295,0.0,0.0021305233240127563,0.0,-0.10056033730506897,0.062251631170511246,9.81181526184082,2.255969524383545,0.9028856754302979,-0.1360381692647934,1.938359260559082,0.8210647106170654,-0.161959707736969,-0.0,0.001597897382453084,0.0,-0.007989483885467052,-2.7939677238464355e-09,0.0,0.0,0.0,0.00703242514282465,0.0,0.0,0.26019975543022156,2.255969524383545,0.9028856754302979,0.3170500434133099,0.3442562970742116,1.938359260559082,0.8210647106170654,1.490445651046467,1.3103714768195287,5.8394023591913996e-05,-0.0013129368435643562,5.8394023591913996e-05,-0.0013129368435643562,-0.00011935357339724756,0.0,-4.351194063964149e-05,7.809512781341083e-05,-1,-1,-1,-1,-1,-1,-1
1782556384.945905,0.1664741039276123,1782556384701,1782556384.700931,-0.00066026806681399,0.0,-0.001629865262657404,0.0,-0.002588609466329217,0.0,-0.0010652616620063782,-0.001629865262657404,-0.002588609466329217,0.006695167161524295,0.0,0.0021305233240127563,0.0,-0.10056033730506897,0.062251631170511246,9.81181526184082,2.255969524383545,0.9028856754302979,-0.1360381692647934,1.938359260559082,0.8210647106170654,-0.161959707736969,-0.0,0.001597897382453084,0.0,-0.007989483885467052,-2.7939677238464355e-09,0.0,0.0,0.0,0.00703242514282465,0.0,0.0,0.26019975543022156,2.255969524383545,0.9028654098510742,0.31704751577994905,0.34424733336539654,1.9384026527404785,0.8210233449935913,1.4904336811078127,1.3103659728427408,-6.346801726392547e-05,-0.0013019816665303145,-6.346801726392547e-05,-0.0013019816665303145,-0.0005023056342223521,-0.0017813190437776028,-8.939130999791254e-05,-0.0001078462893456905,-1,-1,-1,-1,-1,-1,-1
1782556384.950637,0.17120623588562012,1782556384706,1782556384.7058992,-0.00066026806681399,0.0,-0.001629865262657404,-0.0010652616620063782,-0.002588609466329217,0.0,0.0,-0.001629865262657404,-0.002588609466329217,0.006689840927720069,-0.0010652616620063782,0.0,0.0,0.05746304616332054,0.0,9.883644104003906,2.255969524383545,0.9028654098510742,-0.1360381692647934,1.9384026527404785,0.8210233449935913,-0.161959707736969,-0.0,0.0015978968003764749,0.0,-0.0031957936007529497,0.003195793367922306,0.0,0.0,0.0,-0.0140648502856493,0.0,0.0,-0.40084823966026306,2.255964756011963,0.9028654098510742,0.3170481105200427,0.34424733336539654,1.9384026527404785,0.8210233449935913,1.49043172919502,1.3103659728427408,-7.993881362263145e-05,-0.0012368825832037988,-7.993881362263145e-05,-0.0012368825832037988,0.00011971018110446711,0.0,-6.848116088767459e-05,-9.706166041112144e-05,-1,-1,-1,-1,-1,-1,-1
1782556384.9554868,0.176055908203125,1782556384711,1782556384.7109234,-0.00066026806681399,0.0,-0.001629865262657404,0.0,-0.002588609466329217,0.0,0.0031957849860191345,-0.001629865262657404,-0.002588609466329217,0.006689840927720069,-0.0010652616620063782,0.0,0.0,0.05746304616332054,0.0,9.883644104003906,2.255964756011963,0.9028654098510742,-0.1360381692647934,1.9384026527404785,0.8210233449935913,-0.161959707736969,-0.0015978968003764749,0.0015978968003764749,0.0,-0.0031957936007529497,0.003195793367922306,0.0,0.0,0.0,-0.03516212850809097,0.0,0.0,-0.40084823966026306,2.255964756011963,0.9029357433319092,0.31705688273396637,0.3442449883293007,1.9384026527404785,0.8210011720657349,1.4904732717737916,1.3103531813867004,0.00033748337337424837,-0.001302337023862826,0.00033748337337424837,-0.001302337023862826,0.0017459940183555955,-0.0004667486488298151,0.00011296635703665237,-0.0001340303592529908,-1,-1,-1,-1,-1,-1,-1
1782556384.960529,0.18109822273254395,1782556384716,1782556384.7158911,-0.00066026806681399,0.0,-0.001629865262657404,-0.0021305233240127563,-0.002588609466329217,0.0010652616620063782,0.0010652616620063782,-0.001629865262657404,-0.002588609466329217,0.006705819629132748,0.0,0.0,0.0031957849860191345,-0.02873152308166027,-0.014365761540830135,9.716043472290039,2.255964756011963,0.9029357433319092,-0.1360381692647934,1.9384026527404785,0.8210011720657349,-0.161959707736969,-0.0015978968003764749,0.006391587201505899,0.0,-0.0031957936007529497,-0.004793690517544746,0.0,0.0,0.0,-0.03516212850809097,0.0,0.0,0.10548637807369232,2.255976438522339,0.9029357433319092,0.3170554256806281,0.34423888599875613,1.938460350036621,0.8210011720657349,1.4904780540158566,1.3103775932797588,0.0003687426684756056,-0.0009915134614434035,0.0003687426684756056,-0.0009915134614434035,-0.00029330603978116573,-0.001228404176067189,7.233911735487057e-05,-0.0002434677409344106,-1,-1,-1,-1,-1,-1,-1
1782556384.96629,0.186859130859375,1782556384721,1782556384.7209198,-0.00066026806681399,0.0,-0.001629865262657404,0.0,-0.0024927351623773575,0.0,0.005326308775693178,-0.001629865262657404,-0.0024927351623773575,0.006737777963280678,0.0,0.0,0.005326308775693178,-0.1292918473482132,-0.019154349341988564,9.854912757873535,2.255976438522339,0.9029357433319092,-0.1360381692647934,1.938460350036621,0.8210011720657349,-0.161959707736969,0.0015978968003764749,0.006391587201505899,0.0,0.004793691448867321,-0.004793690517544746,0.0,0.0,0.0,0.00703242514282465,0.0,0.0,-0.2461348921060562,2.255976438522339,0.9029679298400879,0.31705943998595826,0.34425351095089446,1.9384276866912842,0.8211067914962769,1.4904970649356297,1.310424704604174,0.0005393288065478808,-0.00047351559882125846,0.0005393288065478808,-0.00047351559882125846,0.000798275028610637,0.002908282536203838,0.0001449327084804472,7.170728677941419e-05,-1,-1,-1,-1,-1,-1,-1
1782556384.9714942,0.1920633316040039,1782556384726,1782556384.7258973,-0.00066026806681399,0.0,-0.001629865262657404,-0.0010652616620063782,-0.0024927351623773575,0.0,0.007456831634044647,-0.001629865262657404,-0.0024927351623773575,0.006737777963280678,0.0,0.0,0.005326308775693178,-0.1292918473482132,-0.019154349341988564,9.854912757873535,2.255976438522339,0.9029679298400879,-0.1360381692647934,1.9384276866912842,0.8211067914962769,-0.161959707736969,0.0015978968003764749,0.012783175334334373,0.0,0.007989484816789627,0.01757686585187912,0.0,0.0,0.0,0.4219455122947693,0.0,0.0,-1.4135174751281738,2.2559664249420166,0.9029679298400879,0.31706068886475275,0.34425351095089446,1.9384276866912842,0.8211067914962769,1.4904929658486135,1.310424704604174,0.0004711859111056265,-0.00044983981888019553,0.0004711859111056265,-0.00044983981888019553,0.0002509066112587171,0.0,0.00015553009875827418,6.453655810147277e-05,-1,-1,-1,-1,-1,-1,-1
1782556384.97539,0.19595909118652344,1782556384731,1782556384.7309048,-0.00066026806681399,0.0,-0.001629865262657404,0.0021305233240127563,-0.0024927351623773575,0.0,0.005326308775693178,-0.001629865262657404,-0.0024927351623773575,0.0067750620655715466,-0.0010652616620063782,0.0,0.007456831634044647,0.0,-0.16760054230690002,9.7926607131958,2.2559664249420166,0.9029679298400879,-0.1360381692647934,1.9384276866912842,0.8211067914962769,-0.161959707736969,-0.0015978968003764749,0.012783175334334373,0.0,0.007989484816789627,0.01757686585187912,0.0,0.0,0.0,-0.03516212850809097,0.0,0.0,-0.5555616021156311,2.2559664249420166,0.9029154777526855,0.31705414703336515,0.3442483419703672,1.938410758972168,0.8210409879684448,1.490461985090018,1.310379580768809,0.00013828337958449492,-0.000877909850424504,0.00013828337958449492,-0.000877909850424504,-0.0013064052543123054,-0.0010322466172190661,9.336563451216247e-06,-4.514175943058109e-05,-1,-1,-1,-1,-1,-1,-1
1782556384.9809241,0.2014932632446289,1782556384736,1782556384.7358668,-0.00066026806681399,0.0,-0.001629865262657404,0.0010652616620063782,-0.002588609466329217,-0.0010652616620063782,0.006391569972038269,-0.001629865262657404,-0.002588609466329217,0.006801693700253963,0.0021305233240127563,0.0,0.005326308775693178,0.033520109951496124,-0.062251631170511246,9.888432502746582,2.2559664249420166,0.9029154777526855,-0.1360381692647934,1.938410758972168,0.8210409879684448,-0.161959707736969,-0.0015978968003764749,-0.0015978968003764749,0.0,0.0,0.0031957942992448807,0.0,0.0,0.0,0.4219455122947693,0.0,0.0,0.10548637807369232,2.255971670150757,0.9029154777526855,0.31705349283862666,0.3442483419703672,1.938410758972168,0.8210409879684448,1.4904641322121073,1.310379580768809,0.00015300500429969854,-0.0008340143579032787,0.00015300500429969854,-0.0008340143579032787,-0.00013184180321140017,0.0,-4.781273215045393e-06,-4.062758348752298e-05,-1,-1,-1,-1,-1,-1,-1
1782556384.9859877,0.2065567970275879,1782556384741,1782556384.7409108,-0.00066026806681399,0.0,-0.001629865262657404,0.0,-0.002588609466329217,-0.0021305233240127563,0.009587354958057404,-0.001629865262657404,-0.002588609466329217,0.0068336515687406054,0.0010652616620063782,-0.0010652616620063782,0.006391569972038269,-0.02873152308166027,-0.17238913476467133,9.692100524902344,2.255971670150757,0.9029154777526855,-0.1360381692647934,1.938410758972168,0.8210409879684448,-0.161959707736969,-0.0,-0.0015978968003764749,0.0,0.0,0.0031957942992448807,0.0,0.0,0.0,-0.03516212850809097,0.0,0.0,-0.04922697693109512,2.255971670150757,0.9028600454330444,0.31704657906076705,0.34423428384959565,1.9384337663650513,0.820931077003479,1.4904313909491427,1.3103259079088416,-0.00017921818426901506,-0.0013243871244151598,-0.00017921818426901506,-0.0013243871244151598,-0.0013706979642495037,-0.002787106834210883,-0.0001413729423184912,-0.0003152755085598589,-1,-1,-1,-1,-1,-1,-1
1782556384.9912305,0.21179962158203125,1782556384746,1782556384.7458956,-0.00066026806681399,0.0,-0.001629865262657404,0.0,-0.0024927351623773575,-0.0010652616620063782,0.006391569972038269,-0.001629865262657404,-0.0024927351623773575,0.006913546472787855,0.0,-0.0010652616620063782,0.006391569972038269,0.22985218465328217,-0.16760054230690002,9.81181526184082,2.2559263706207275,0.9028600454330444,-0.1360381692647934,1.9384337663650513,0.820931077003479,-0.161959707736969,-0.006391587201505899,-0.003195794066414237,0.0,0.003195794066414237,-0.023968452587723732,0.0,0.0,0.0,-0.4711725115776062,0.0,0.0,0.10548637807369232,2.2559263706207275,0.9028600454330444,0.31705222904736385,0.34423428384959565,1.9384337663650513,0.820931077003479,1.4904128477363998,1.3103259079088416,-0.00035624386308041563,-0.0012581677681944017,-0.00035624386308041563,-0.0012581677681944017,0.0011334303320694294,0.0,-1.3892614879699167e-05,-0.000283747957703873,-1,-1,-1,-1,-1,-1,-1
1782556384.995759,0.21632814407348633,1782556384751,1782556384.7509036,-0.00066026806681399,0.0,-0.001629865262657404,0.0031957849860191345,-0.0024927351623773575,0.0,0.005326308775693178,-0.001629865262657404,-0.0024927351623773575,0.006940178107470273,0.0031957849860191345,0.0,0.005326308775693178,-0.07661739736795425,-0.04309728369116783,9.783082962036133,2.2559263706207275,0.9028600454330444,-0.1360381692647934,1.9384337663650513,0.820931077003479,-0.161959707736969,-0.006391587201505899,-0.003195794066414237,0.0,0.003195794066414237,-0.023968452587723732,0.0,0.0,0.0,-0.4711725115776062,0.0,0.0,0.10548637807369232,2.2559263706207275,0.902873158454895,0.3170538645404414,0.3442524267423469,1.9383952617645264,0.8210641145706177,1.490420592958825,1.3103863653794592,-0.0002611028972558974,-0.0005916483089893731,-0.0002611028972558974,-0.0005916483089893731,0.00032657725098916417,0.0036227949363572117,2.0154371707187163e-05,0.00010690633170223538,-1,-1,-1,-1,-1,-1,-1
1782556385.0034463,0.224015474319458,1782556384756,1782556384.7559013,-0.00066026806681399,0.0,-0.001629865262657404,0.0010652616620063782,-0.0024927351623773575,0.0010652616620063782,0.004261046648025513,-0.001629865262657404,-0.0024927351623773575,0.006961483042687178,0.0010652616620063782,0.0010652616620063782,0.004261046648025513,0.03830869868397713,-0.033520109951496124,9.768717765808105,2.2559289932250977,0.902873158454895,-0.1360381692647934,1.9383952617645264,0.8210641145706177,-0.161959707736969,-0.0031957936007529497,-0.0031957931350916624,0.0,0.0,0.006391587667167187,0.0,0.0,0.0,-0.0140648502856493,0.0,0.0,0.6118209958076477,2.2559289932250977,0.902873158454895,0.31705353744288034,0.3442524267423469,1.9383952617645264,0.8210641145706177,1.4904216665196912,1.3103863653794592,-0.00023730675569598228,-0.0005620658935399044,-0.00023730675569598228,-0.0005620658935399044,-6.544922281498446e-05,0.0,1.1594012254970003e-05,9.621569853201184e-05,-1,-1,-1,-1,-1,-1,-1
